410.8000000, 1.769897449
410.8100000, 1.742356382
410.8200000, 1.748054812
410.8300000, 1.769356376
410.8400000, 1.792453628
410.8500000, 1.797769772
410.8600000, 1.797784319
410.8700000, 1.797608974
410.8800000, 1.801468803
410.8900000, 1.797221259
410.9000000, 1.760321801
410.9100000, 1.718742560
410.9200000, 1.667485258
410.9300000, 1.653785162
410.9400000, 1.644374303
410.9500000, 1.617100490
410.9600000, 1.573050668
410.9700000, 1.532769257
410.9800000, 1.495950475
410.9900000, 1.491574016
411.0000000, 1.477649714
411.0100000, 1.471504640
411.0200000, 1.459574964
411.0300000, 1.437470632
411.0400000, 1.421369446
411.0500000, 1.405282154
411.0600000, 1.389169906
411.0700000, 1.364865397
411.0800000, 1.326502442
411.0900000, 1.286372513
411.1000000, 1.254508687
411.1100000, 1.234659831
411.1200000, 1.214123657
411.1300000, 1.182025187
411.1400000, 1.162287708
411.1500000, 1.142087924
411.1600000, 1.121922066
411.1700000, 1.102162640
411.1800000, 1.092893636
411.1900000, 1.088832667
411.2000000, 1.084636932
411.2100000, 1.078720610
411.2200000, 1.077016482
411.2300000, 1.079648001
411.2400000, 1.087470381
411.2500000, 1.092054393
411.2600000, 1.111536053
411.2700000, 1.140608603
411.2800000, 1.179746302
411.2900000, 1.223933192
411.3000000, 1.261405631
411.3100000, 1.298123939
411.3200000, 1.346616683
411.3300000, 1.412481970
411.3400000, 1.483307977
411.3500000, 1.555392856
411.3600000, 1.626366789
411.3700000, 1.693834978
411.3800000, 1.754342096
411.3900000, 1.840110148
411.4000000, 1.879697163
411.4100000, 1.921079056
411.4200000, 1.962886817
411.4300000, 2.009852795
411.4400000, 2.070871777
411.4500000, 2.106972902
411.4600000, 2.108452281
411.4700000, 2.115328505
411.4800000, 2.131781025
411.4900000, 2.187160578
411.5000000, 2.246625965
411.5100000, 2.247809422
411.5200000, 2.250902553
411.5300000, 2.252452060
411.5400000, 2.270056417
411.5500000, 2.301332859
411.5600000, 2.297494054
411.5700000, 2.290306668
411.5800000, 2.267036606
411.5900000, 2.246429885
411.6000000, 2.230819686
411.6100000, 2.235680477
411.6200000, 2.238500982
411.6300000, 2.237656701
411.6400000, 2.227535037
411.6500000, 2.202858909
411.6600000, 2.177106839
411.6700000, 2.148983423
411.6800000, 2.088509442
411.6900000, 2.011414223
411.7000000, 1.980287283
411.7100000, 1.954506426
411.7200000, 1.930926648
411.7300000, 1.900924397
411.7400000, 1.875363141
411.7500000, 1.878513496
411.7600000, 1.889365960
411.7700000, 1.898401147
411.7800000, 1.892769068
411.7900000, 1.870830702
411.8000000, 1.859915720
411.8100000, 1.860433258
411.8200000, 1.862549248
411.8300000, 1.864510559
411.8400000, 1.866616263
411.8500000, 1.868394505
411.8600000, 1.876212497
411.8700000, 1.869930088
411.8800000, 1.850561636
411.8900000, 1.851399010
411.9000000, 1.850041994
411.9100000, 1.841155120
411.9200000, 1.808655890
411.9300000, 1.745427700
411.9400000, 1.682689982
411.9500000, 1.660168035
411.9600000, 1.646430160
411.9700000, 1.622762636
411.9800000, 1.587103344
411.9900000, 1.556751130
412.0000000, 1.525625662
412.0100000, 1.496637170
412.0200000, 1.473525555
412.0300000, 1.451649688
412.0400000, 1.428839103
412.0500000, 1.403445962
412.0600000, 1.378081911
412.0700000, 1.347597601
412.0800000, 1.315428033
412.0900000, 1.287979957
412.1000000, 1.259878081
412.1100000, 1.223795654
412.1200000, 1.187539495
412.1300000, 1.165758655
412.1400000, 1.155862564
412.1500000, 1.155399766
412.1600000, 1.145627255
412.1700000, 1.131066265
412.1800000, 1.122681956
412.1900000, 1.108567230
412.2000000, 1.087651784
412.2100000, 1.065559117
412.2200000, 1.050678645
412.2300000, 1.043392425
412.2400000, 1.031457690
412.2500000, 1.020064748
412.2600000, 1.021659150
412.2700000, 1.037262515
412.2800000, 1.059789188
412.2900000, 1.080589565
412.3000000, 1.118171730
412.3100000, 1.165675605
412.3200000, 1.233062573
412.3300000, 1.319262235
412.3400000, 1.400091578
412.3500000, 1.483429542
412.3600000, 1.547011919
412.3700000, 1.615771368
412.3800000, 1.728917263
412.3900000, 1.845457284
412.4000000, 1.920692083
412.4100000, 1.985194060
412.4200000, 2.028847268
412.4300000, 2.115648185
412.4400000, 2.211909946
412.4500000, 2.242348759
412.4600000, 2.236929019
412.4700000, 2.222204249
412.4800000, 2.215911751
412.4900000, 2.215819270
412.5000000, 2.201217797
412.5100000, 2.120745520
412.5200000, 2.088197502
412.5300000, 2.090449229
412.5400000, 2.086567642
412.5500000, 2.082121436
412.5600000, 2.077619909
412.5700000, 2.082084692
412.5800000, 2.089450849
412.5900000, 2.121831017
412.6000000, 2.130639693
412.6100000, 2.127221387
412.6200000, 2.129735776
412.6300000, 2.130181167
412.6400000, 2.129943013
412.6500000, 2.132058040
412.6600000, 2.143076742
412.6700000, 2.150834048
412.6800000, 2.155818299
412.6900000, 2.149615737
412.7000000, 2.120425879
412.7100000, 2.104133270
412.7200000, 2.074304326
412.7300000, 2.030183762
412.7400000, 1.988175214
412.7500000, 1.955450370
412.7600000, 1.918767327
412.7700000, 1.896783357
412.7800000, 1.883636576
412.7900000, 1.879900848
412.8000000, 1.878348665
412.8100000, 1.876099142
412.8200000, 1.874586870
412.8300000, 1.862269066
412.8400000, 1.810509083
412.8500000, 1.759128949
412.8600000, 1.744104194
412.8700000, 1.739680810
412.8800000, 1.720211105
412.8900000, 1.687326856
412.9000000, 1.639586666
412.9100000, 1.625433871
412.9200000, 1.625653782
412.9300000, 1.625481299
412.9400000, 1.627199566
412.9500000, 1.632182301
412.9600000, 1.644740481
412.9700000, 1.638495959
412.9800000, 1.610059194
412.9900000, 1.603311241
413.0000000, 1.602346378
413.0100000, 1.586621638
413.0200000, 1.542813387
413.0300000, 1.476084433
413.0400000, 1.458251301
413.0500000, 1.436314380
413.0600000, 1.394232183
413.0700000, 1.329550975
413.0800000, 1.291795151
413.0900000, 1.257023627
413.1000000, 1.251495841
413.1100000, 1.234883760
413.1200000, 1.204856661
413.1300000, 1.185605810
413.1400000, 1.183199488
413.1500000, 1.181130161
413.1600000, 1.176094556
413.1700000, 1.136344869
413.1800000, 1.117274542
413.1900000, 1.115088640
413.2000000, 1.111314854
413.2100000, 1.091474287
413.2200000, 1.065307305
413.2300000, 1.049067263
413.2400000, 1.049019261
413.2500000, 1.053055385
413.2600000, 1.073151997
413.2700000, 1.081122393
413.2800000, 1.093374171
413.2900000, 1.115445152
413.3000000, 1.131679824
413.3100000, 1.170691898
413.3200000, 1.231260252
413.3300000, 1.289455738
413.3400000, 1.347797426
413.3500000, 1.406173649
413.3600000, 1.466545622
413.3700000, 1.526935526
413.3800000, 1.598915800
413.3900000, 1.705259053
413.4000000, 1.809266659
413.4100000, 1.865708016
413.4200000, 1.919677640
413.4300000, 1.961313588
413.4400000, 2.006174271
413.4500000, 2.056774409
413.4600000, 2.095965766
413.4700000, 2.097706779
413.4800000, 2.095812576
413.4900000, 2.096793760
413.5000000, 2.115336691
413.5100000, 2.141911598
413.5200000, 2.143885801
413.5300000, 2.144356826
413.5400000, 2.151932592
413.5500000, 2.167840920
413.5600000, 2.171789708
413.5700000, 2.149768040
413.5800000, 2.106543435
413.5900000, 2.106660765
413.6000000, 2.105590280
413.6100000, 2.104159183
413.6200000, 2.096773012
413.6300000, 2.076362119
413.6400000, 2.078430430
413.6500000, 2.078095262
413.6600000, 2.077311766
413.6700000, 2.081033851
413.6800000, 2.103791328
413.6900000, 2.123429492
413.7000000, 2.153195338
413.7100000, 2.164900536
413.7200000, 2.170945325
413.7300000, 2.160827480
413.7400000, 2.112541247
413.7500000, 2.114707646
413.7600000, 2.111161820
413.7700000, 2.102477962
413.7800000, 2.073139433
413.7900000, 2.038469729
413.8000000, 2.029825413
413.8100000, 2.036048354
413.8200000, 2.023363335
413.8300000, 1.968402746
413.8400000, 1.931088732
413.8500000, 1.929351201
413.8600000, 1.924774918
413.8700000, 1.898404069
413.8800000, 1.833546581
413.8900000, 1.771470337
413.9000000, 1.717986989
413.9100000, 1.689471658
413.9200000, 1.660970646
413.9300000, 1.633339044
413.9400000, 1.608019986
413.9500000, 1.583232314
413.9600000, 1.553800028
413.9700000, 1.521201668
413.9800000, 1.498625602
413.9900000, 1.485825038
414.0000000, 1.468885419
414.0100000, 1.461297440
414.0200000, 1.459889084
414.0300000, 1.445733074
414.0400000, 1.403892234
414.0500000, 1.368934371
414.0600000, 1.355336870
414.0700000, 1.354861381
414.0800000, 1.341397118
414.0900000, 1.301110174
414.1000000, 1.262774743
414.1100000, 1.247165822
414.1200000, 1.231172412
414.1300000, 1.212901368
414.1400000, 1.190084763
414.1500000, 1.168357263
414.1600000, 1.151146209
414.1700000, 1.142061624
414.1800000, 1.137725439
414.1900000, 1.137405863
414.2000000, 1.128993128
414.2100000, 1.113410613
414.2200000, 1.100970653
414.2300000, 1.088233149
414.2400000, 1.084856631
414.2500000, 1.083664962
414.2600000, 1.079808183
414.2700000, 1.091961587
414.2800000, 1.114976704
414.2900000, 1.134578673
414.3000000, 1.154129866
414.3100000, 1.177895941
414.3200000, 1.208281115
414.3300000, 1.257459127
414.3400000, 1.324078220
414.3500000, 1.391120707
414.3600000, 1.460266483
414.3700000, 1.533223166
414.3800000, 1.605958792
414.3900000, 1.676013611
414.4000000, 1.753194554
414.4100000, 1.833439227
414.4200000, 1.917329757
414.4300000, 1.986417679
414.4400000, 2.037248861
414.4500000, 2.084954513
414.4600000, 2.116494064
414.4700000, 2.129065645
414.4800000, 2.117352123
414.4900000, 2.059673506
414.5000000, 2.014364980
414.5100000, 2.007369159
414.5200000, 2.003621128
414.5300000, 2.000023878
414.5400000, 1.993991085
414.5500000, 1.992375786
414.5600000, 1.997536341
414.5700000, 2.022229750
414.5800000, 2.050108215
414.5900000, 2.033360832
414.6000000, 2.016870547
414.6100000, 2.018694046
414.6200000, 2.015886311
414.6300000, 2.019940467
414.6400000, 2.021677354
414.6500000, 2.025353697
414.6600000, 2.010167137
414.6700000, 1.996217196
414.6800000, 1.995306973
414.6900000, 1.986762867
414.7000000, 1.951526313
414.7100000, 1.911046118
414.7200000, 1.902070949
414.7300000, 1.906308846
414.7400000, 1.912735909
414.7500000, 1.908682881
414.7600000, 1.880142713
414.7700000, 1.864853217
414.7800000, 1.860295868
414.7900000, 1.860966787
414.8000000, 1.834778861
414.8100000, 1.793160756
414.8200000, 1.770895178
414.8300000, 1.748919135
414.8400000, 1.738809669
414.8500000, 1.730257327
414.8600000, 1.714341855
414.8700000, 1.712011906
414.8800000, 1.718437310
414.8900000, 1.721366225
414.9000000, 1.723863450
414.9100000, 1.731274878
414.9200000, 1.707581409
414.9300000, 1.667427439
414.9400000, 1.638126359
414.9500000, 1.594395713
414.9600000, 1.567439417
414.9700000, 1.527994905
414.9800000, 1.484081711
414.9900000, 1.442454301
415.0000000, 1.400447968
415.0100000, 1.374926271
415.0200000, 1.357122570
415.0300000, 1.342528796
415.0400000, 1.340520245
415.0500000, 1.322685708
415.0600000, 1.293055847
415.0700000, 1.280624197
415.0800000, 1.268204592
415.0900000, 1.247750384
415.1000000, 1.216704170
415.1100000, 1.161700534
415.1200000, 1.118731302
415.1300000, 1.104520051
415.1400000, 1.091067236
415.1500000, 1.080026539
415.1600000, 1.075297871
415.1700000, 1.074918331
415.1800000, 1.075324126
415.1900000, 1.071356260
415.2000000, 1.072500104
415.2100000, 1.078372054
415.2200000, 1.084369864
415.2300000, 1.095046711
415.2400000, 1.126761384
415.2500000, 1.173803706
415.2600000, 1.194384130
415.2700000, 1.200897186
415.2800000, 1.207642186
415.2900000, 1.243561888
415.3000000, 1.302316299
415.3100000, 1.378885985
415.3200000, 1.434574531
415.3300000, 1.482625350
415.3400000, 1.540084151
415.3500000, 1.614056545
415.3600000, 1.697284338
415.3700000, 1.811043062
415.3800000, 1.876291337
415.3900000, 1.922527228
415.4000000, 1.970817329
415.4100000, 2.016984983
415.4200000, 2.061685020
415.4300000, 2.060106369
415.4400000, 2.050417154
415.4500000, 2.024424584
415.4600000, 2.003874540
415.4700000, 1.990072657
415.4800000, 2.028325427
415.4900000, 2.031877067
415.5000000, 2.034285293
415.5100000, 2.060911370
415.5200000, 2.094856131
415.5300000, 2.130250077
415.5400000, 2.210958597
415.5500000, 2.248572918
415.5600000, 2.257878448
415.5700000, 2.317344584
415.5800000, 2.353289247
415.5900000, 2.358255695
415.6000000, 2.358456975
415.6100000, 2.350270122
415.6200000, 2.296541505
415.6300000, 2.239297377
415.6400000, 2.232194694
415.6500000, 2.224806020
415.6600000, 2.199239704
415.6700000, 2.157384138
415.6800000, 2.107661398
415.6900000, 2.074002954
415.7000000, 2.067731469
415.7100000, 2.066112334
415.7200000, 2.070890094
415.7300000, 2.078987044
415.7400000, 2.084468088
415.7500000, 2.086199374
415.7600000, 2.073738822
415.7700000, 2.039029835
415.7800000, 2.035920089
415.7900000, 2.033948790
415.8000000, 2.024013069
415.8100000, 1.988889207
415.8200000, 1.973105906
415.8300000, 1.973956002
415.8400000, 1.974623694
415.8500000, 1.964215258
415.8600000, 1.908258230
415.8700000, 1.853504191
415.8800000, 1.819695025
415.8900000, 1.794205682
415.9000000, 1.766845666
415.9100000, 1.710930131
415.9200000, 1.662553926
415.9300000, 1.604551962
415.9400000, 1.565065637
415.9500000, 1.549912959
415.9600000, 1.550231896
415.9700000, 1.554524381
415.9800000, 1.558380940
415.9900000, 1.562741668
416.0000000, 1.557625928
416.0100000, 1.533706536
416.0200000, 1.519086214
416.0300000, 1.502961300
416.0400000, 1.472576915
416.0500000, 1.451708377
416.0600000, 1.429772030
416.0700000, 1.413477712
416.0800000, 1.392073995
416.0900000, 1.362924499
416.1000000, 1.351343537
416.1100000, 1.345960849
416.1200000, 1.342312915
416.1300000, 1.332746618
416.1400000, 1.318718298
416.1500000, 1.318006178
416.1600000, 1.323334416
416.1700000, 1.328418273
416.1800000, 1.329395101
416.1900000, 1.333973673
416.2000000, 1.339934431
416.2100000, 1.335006865
416.2200000, 1.336080796
416.2300000, 1.370848704
416.2400000, 1.438346149
416.2500000, 1.477300934
416.2600000, 1.491389756
416.2700000, 1.537076807
416.2800000, 1.586997025
416.2900000, 1.654541660
416.3000000, 1.729991759
416.3100000, 1.768491343
416.3200000, 1.765360476
416.3300000, 1.750134705
416.3400000, 1.745690290
416.3500000, 1.725335554
416.3600000, 1.688327773
416.3700000, 1.705190956
416.3800000, 1.761199871
416.3900000, 1.824808272
416.4000000, 1.869200277
416.4100000, 1.877951935
416.4200000, 1.917565192
416.4300000, 1.996787452
416.4400000, 2.067818220
416.4500000, 2.122697681
416.4600000, 2.148338687
416.4700000, 2.153280906
416.4800000, 2.160169438
416.4900000, 2.159084188
416.5000000, 2.152175739
416.5100000, 2.181350647
416.5200000, 2.224577409
416.5300000, 2.227557397
416.5400000, 2.232598639
416.5500000, 2.234417143
416.5600000, 2.233256343
416.5700000, 2.208036903
416.5800000, 2.159950827
416.5900000, 2.138411326
416.6000000, 2.113387939
416.6100000, 2.074361641
416.6200000, 2.058782683
416.6300000, 2.083446286
416.6400000, 2.113789218
416.6500000, 2.123031965
416.6600000, 2.158689236
416.6700000, 2.187732209
416.6800000, 2.186895078
416.6900000, 2.185717750
416.7000000, 2.177388784
416.7100000, 2.140397558
416.7200000, 2.066501166
416.7300000, 2.010319063
416.7400000, 1.986008244
416.7500000, 1.976599326
416.7600000, 1.966120240
416.7700000, 1.972656361
416.7800000, 1.994611670
416.7900000, 2.003868587
416.8000000, 2.011102017
416.8100000, 2.015515211
416.8200000, 2.027974954
416.8300000, 2.044700011
416.8400000, 2.049297952
416.8500000, 2.043383791
416.8600000, 2.035196283
416.8700000, 2.034210748
416.8800000, 2.016778995
416.8900000, 1.964989990
416.9000000, 1.908023191
416.9100000, 1.853293685
416.9200000, 1.793402459
416.9300000, 1.714111820
416.9400000, 1.633986758
416.9500000, 1.569674084
416.9600000, 1.514870317
416.9700000, 1.459235476
416.9800000, 1.403723225
416.9900000, 1.343152237
417.0000000, 1.328555591
417.0100000, 1.332770445
417.0200000, 1.338061338
417.0300000, 1.335388276
417.0400000, 1.317801612
417.0500000, 1.306988794
417.0600000, 1.299414150
417.0700000, 1.290419152
417.0800000, 1.261633198
417.0900000, 1.237342886
417.1000000, 1.224489486
417.1100000, 1.241770698
417.1200000, 1.267535892
417.1300000, 1.275251488
417.1400000, 1.275057178
417.1500000, 1.280462389
417.1600000, 1.310994425
417.1700000, 1.323838151
417.1800000, 1.320224827
417.1900000, 1.316088817
417.2000000, 1.313220607
417.2100000, 1.315237924
417.2200000, 1.314107327
417.2300000, 1.330970267
417.2400000, 1.359093970
417.2500000, 1.376101274
417.2600000, 1.401153321
417.2700000, 1.435398594
417.2800000, 1.448920281
417.2900000, 1.474189180
417.3000000, 1.500516642
417.3100000, 1.518664745
417.3200000, 1.567815568
417.3300000, 1.601459152
417.3400000, 1.607470188
417.3500000, 1.610457512
417.3600000, 1.622965854
417.3700000, 1.641152937
417.3800000, 1.660696477
417.3900000, 1.691973277
417.4000000, 1.750127980
417.4100000, 1.816967722
417.4200000, 1.894507817
417.4300000, 1.908597767
417.4400000, 1.910113005
417.4500000, 1.943334467
417.4600000, 1.995379183
417.4700000, 2.034349508
417.4800000, 2.032055680
417.4900000, 1.998546251
417.5000000, 1.982349315
417.5100000, 1.979900957
417.5200000, 1.981725973
417.5300000, 1.985680984
417.5400000, 1.989743829
417.5500000, 1.993671635
417.5600000, 2.001487515
417.5700000, 1.995756075
417.5800000, 1.929623643
417.5900000, 1.917803855
417.6000000, 1.913949440
417.6100000, 1.910212427
417.6200000, 1.878722721
417.6300000, 1.830200352
417.6400000, 1.827612191
417.6500000, 1.851426914
417.6600000, 1.863815391
417.6700000, 1.865846588
417.6800000, 1.882049876
417.6900000, 1.908159558
417.7000000, 1.917750103
417.7100000, 1.897229276
417.7200000, 1.871526277
417.7300000, 1.859728294
417.7400000, 1.852971996
417.7500000, 1.811963141
417.7600000, 1.770171952
417.7700000, 1.743059020
417.7800000, 1.741814246
417.7900000, 1.734478745
417.8000000, 1.708466558
417.8100000, 1.701512422
417.8200000, 1.702026751
417.8300000, 1.707731934
417.8400000, 1.690596482
417.8500000, 1.636628039
417.8600000, 1.593453976
417.8700000, 1.587419364
417.8800000, 1.585551194
417.8900000, 1.574290559
417.9000000, 1.520751128
417.9100000, 1.473803901
417.9200000, 1.471688655
417.9300000, 1.471558834
417.9400000, 1.456280708
417.9500000, 1.401297871
417.9600000, 1.377979740
417.9700000, 1.375298255
417.9800000, 1.375436856
417.9900000, 1.365804109
418.0000000, 1.323278166
418.0100000, 1.277285937
418.0200000, 1.255565314
418.0300000, 1.235131915
418.0400000, 1.227194968
418.0500000, 1.211227695
418.0600000, 1.195663841
418.0700000, 1.170191279
418.0800000, 1.148718441
418.0900000, 1.147998847
418.1000000, 1.136933091
418.1100000, 1.096613214
418.1200000, 1.080929818
418.1300000, 1.074101250
418.1400000, 1.069768708
418.1500000, 1.060557851
418.1600000, 1.032147997
418.1700000, 0.9846926640
418.1800000, 0.9654409671
418.1900000, 0.9558698057
418.2000000, 0.9542382557
418.2100000, 0.9540413677
418.2200000, 0.9674641847
418.2300000, 0.9884447922
418.2400000, 1.011549422
418.2500000, 1.042001271
418.2600000, 1.079557509
418.2700000, 1.124863700
418.2800000, 1.181151541
418.2900000, 1.236340705
418.3000000, 1.288262125
418.3100000, 1.345026843
418.3200000, 1.412362210
418.3300000, 1.489992227
418.3400000, 1.554013908
418.3500000, 1.598478544
418.3600000, 1.664380688
418.3700000, 1.732625864
418.3800000, 1.794269190
418.3900000, 1.844613867
418.4000000, 1.884754584
418.4100000, 1.895439931
418.4200000, 1.944130869
418.4300000, 2.023860515
418.4400000, 2.069244714
418.4500000, 2.067076006
418.4600000, 2.069110434
418.4700000, 2.074608486
418.4800000, 2.086996042
418.4900000, 2.103956764
418.5000000, 2.083533963
418.5100000, 2.047921416
418.5200000, 2.049545689
418.5300000, 2.044773255
418.5400000, 2.047874168
418.5500000, 2.021122124
418.5600000, 1.985437747
418.5700000, 1.994562288
418.5800000, 2.002884090
418.5900000, 2.007281101
418.6000000, 2.012857891
418.6100000, 2.003448395
418.6200000, 1.972114072
418.6300000, 1.939439149
418.6400000, 1.915946625
418.6500000, 1.886656344
418.6600000, 1.850729046
418.6700000, 1.824594099
418.6800000, 1.794970579
418.6900000, 1.771229617
418.7000000, 1.757135256
418.7100000, 1.764925185
418.7200000, 1.811105908
418.7300000, 1.840989367
418.7400000, 1.838621207
418.7500000, 1.843069696
418.7600000, 1.847751730
418.7700000, 1.896830523
418.7800000, 1.946885231
418.7900000, 1.944678322
418.8000000, 1.902773876
418.8100000, 1.855209360
418.8200000, 1.836156328
418.8300000, 1.810706141
418.8400000, 1.755242091
418.8500000, 1.687623736
418.8600000, 1.624552338
418.8700000, 1.569497763
418.8800000, 1.546576274
418.8900000, 1.534295712
418.9000000, 1.526376525
418.9100000, 1.534940509
418.9200000, 1.545480105
418.9300000, 1.554358068
418.9400000, 1.570246180
418.9500000, 1.600271614
418.9600000, 1.619254077
418.9700000, 1.615854041
418.9800000, 1.613713814
418.9900000, 1.610269088
419.0000000, 1.612349555
419.0100000, 1.580058827
419.0200000, 1.537871040
419.0300000, 1.518602673
419.0400000, 1.496812440
419.0500000, 1.472556856
419.0600000, 1.442696431
419.0700000, 1.374293464
419.0800000, 1.345589678
419.0900000, 1.330083081
419.1000000, 1.296463459
419.1100000, 1.273690362
419.1200000, 1.255036344
419.1300000, 1.251506841
419.1400000, 1.255596354
419.1500000, 1.262214543
419.1600000, 1.258908648
419.1700000, 1.246458616
419.1800000, 1.227595078
419.1900000, 1.221174047
419.2000000, 1.218391702
419.2100000, 1.216947592
419.2200000, 1.217061306
419.2300000, 1.219354596
419.2400000, 1.228022877
419.2500000, 1.241067288
419.2600000, 1.270316840
419.2700000, 1.298295451
419.2800000, 1.328047365
419.2900000, 1.364700805
419.3000000, 1.405553275
419.3100000, 1.428000100
419.3200000, 1.472966785
419.3300000, 1.511069349
419.3400000, 1.538689989
419.3500000, 1.566941820
419.3600000, 1.594370340
419.3700000, 1.610485048
419.3800000, 1.610061911
419.3900000, 1.617794791
419.4000000, 1.676063889
419.4100000, 1.744454152
419.4200000, 1.810137885
419.4300000, 1.882386995
419.4400000, 1.974130185
419.4500000, 2.002798878
419.4600000, 2.061533093
419.4700000, 2.132235322
419.4800000, 2.207117138
419.4900000, 2.308958627
419.5000000, 2.328224267
419.5100000, 2.325516249
419.5200000, 2.329713223
419.5300000, 2.333484940
419.5400000, 2.325947085
419.5500000, 2.238415345
419.5600000, 2.176550255
419.5700000, 2.153933945
419.5800000, 2.145814288
419.5900000, 2.138818554
419.6000000, 2.053373475
419.6100000, 2.029327958
419.6200000, 2.034367707
419.6300000, 2.057765060
419.6400000, 2.060466783
419.6500000, 2.018961720
419.6600000, 1.968966056
419.6700000, 1.913763132
419.6800000, 1.874711464
419.6900000, 1.823827947
419.7000000, 1.783823183
419.7100000, 1.766226843
419.7200000, 1.771942709
419.7300000, 1.813035260
419.7400000, 1.856563076
419.7500000, 1.922753287
419.7600000, 1.966058742
419.7700000, 2.008101846
419.7800000, 2.048362200
419.7900000, 2.088831791
419.8000000, 2.113559753
419.8100000, 2.120260398
419.8200000, 2.087598031
419.8300000, 2.003219902
419.8400000, 1.954351859
419.8500000, 1.924032424
419.8600000, 1.913891454
419.8700000, 1.899829516
419.8800000, 1.859467918
419.8900000, 1.795372624
419.9000000, 1.789821946
419.9100000, 1.789709994
419.9200000, 1.789785878
419.9300000, 1.793943066
419.9400000, 1.793158572
419.9500000, 1.755987978
419.9600000, 1.712112294
419.9700000, 1.678199240
419.9800000, 1.642562407
419.9900000, 1.622249687
420.0000000, 1.578527907
420.0100000, 1.504712181
420.0200000, 1.444365045
420.0300000, 1.415985890
420.0400000, 1.397686134
420.0500000, 1.368750477
420.0600000, 1.330132196
420.0700000, 1.289460016
420.0800000, 1.252495842
420.0900000, 1.233794258
420.1000000, 1.219816273
420.1100000, 1.206175284
420.1200000, 1.200435297
420.1300000, 1.189428853
420.1400000, 1.176108275
420.1500000, 1.175724266
420.1600000, 1.170180732
420.1700000, 1.134298338
420.1800000, 1.102607321
420.1900000, 1.074673303
420.2000000, 1.071027582
420.2100000, 1.068131736
420.2200000, 1.056879167
420.2300000, 1.043856001
420.2400000, 1.049495038
420.2500000, 1.064564363
420.2600000, 1.077667965
420.2700000, 1.119377959
420.2800000, 1.166111403
420.2900000, 1.213800019
420.3000000, 1.258129097
420.3100000, 1.300654853
420.3200000, 1.348530234
420.3300000, 1.434431159
420.3400000, 1.516855060
420.3500000, 1.581855581
420.3600000, 1.647280177
420.3700000, 1.697138049
420.3800000, 1.768421654
420.3900000, 1.880587771
420.4000000, 1.929708222
420.4100000, 1.968897193
420.4200000, 1.997616295
420.4300000, 2.013457349
420.4400000, 2.054188906
420.4500000, 2.111085088
420.4600000, 2.106502126
420.4700000, 2.109664087
420.4800000, 2.107261343
420.4900000, 2.135049613
420.5000000, 2.210750952
420.5100000, 2.222873738
420.5200000, 2.220973685
420.5300000, 2.199988171
420.5400000, 2.172002603
420.5500000, 2.171670885
420.5600000, 2.166306297
420.5700000, 2.142163310
420.5800000, 2.102715648
420.5900000, 2.092407632
420.6000000, 2.088355993
420.6100000, 2.086443264
420.6200000, 2.072405496
420.6300000, 2.018441801
420.6400000, 1.976760963
420.6500000, 1.976580650
420.6600000, 1.974591015
420.6700000, 1.971011680
420.6800000, 1.969051080
420.6900000, 1.968096304
420.7000000, 1.971881882
420.7100000, 1.983733004
420.7200000, 1.987659572
420.7300000, 1.965901940
420.7400000, 1.940903419
420.7500000, 1.924192544
420.7600000, 1.909334035
420.7700000, 1.899869188
420.7800000, 1.870398446
420.7900000, 1.811176507
420.8000000, 1.737153553
420.8100000, 1.681689101
420.8200000, 1.675137383
420.8300000, 1.661480185
420.8400000, 1.654781654
420.8500000, 1.650034297
420.8600000, 1.651924252
420.8700000, 1.695975335
420.8800000, 1.735045546
420.8900000, 1.731763479
420.9000000, 1.739172387
420.9100000, 1.735418800
420.9200000, 1.727288653
420.9300000, 1.715379485
420.9400000, 1.692082518
420.9500000, 1.638864450
420.9600000, 1.573620561
420.9700000, 1.533787748
420.9800000, 1.517159741
420.9900000, 1.503462298
421.0000000, 1.474288911
421.0100000, 1.450784998
421.0200000, 1.437505963
421.0300000, 1.430075171
421.0400000, 1.430003795
421.0500000, 1.391656485
421.0600000, 1.320288287
421.0700000, 1.275801969
421.0800000, 1.263871264
421.0900000, 1.261230751
421.1000000, 1.256383120
421.1100000, 1.234196267
421.1200000, 1.219059301
421.1300000, 1.216682703
421.1400000, 1.208169552
421.1500000, 1.202675489
421.1600000, 1.197897635
421.1700000, 1.186546590
421.1800000, 1.184781411
421.1900000, 1.198446289
421.2000000, 1.225028546
421.2100000, 1.263198750
421.2200000, 1.302601627
421.2300000, 1.321387867
421.2400000, 1.335144487
421.2500000, 1.341682152
421.2600000, 1.396521596
421.2700000, 1.495545576
421.2800000, 1.529472395
421.2900000, 1.529136524
421.3000000, 1.536957516
421.3100000, 1.579634833
421.3200000, 1.665165020
421.3300000, 1.774468616
421.3400000, 1.810141657
421.3500000, 1.812430786
421.3600000, 1.830869825
421.3700000, 1.868014111
421.3800000, 1.928527127
421.3900000, 1.958168234
421.4000000, 1.962315342
421.4100000, 1.958586897
421.4200000, 1.973217376
421.4300000, 1.981094985
421.4400000, 2.018785279
421.4500000, 2.072181712
421.4600000, 2.084887792
421.4700000, 2.126877875
421.4800000, 2.166192406
421.4900000, 2.174385462
421.5000000, 2.186993110
421.5100000, 2.203974082
421.5200000, 2.189246932
421.5300000, 2.165239553
421.5400000, 2.159966385
421.5500000, 2.158751867
